line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
37,Local,1754,Nantes,,De Danemarck,Imports,acier,,,,,847,livres,0.25,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,2,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
38,Local,1754,Nantes,,De Danemarck,Imports,amidon,,,,,2088,livres,0.2,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,2,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
39,Local,1754,Nantes,,De Danemarck,Imports,avirons,,,,,40,pièces,0.6,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,2,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
40,Local,1754,Nantes,,De Danemarck,Imports,avoine,,,,,50,tonneaux,40,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,2,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
41,Local,1754,Nantes,,De Danemarck,Imports,bray gras,,,,,22,Baril,22,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
42,Local,1754,Nantes,,De Danemarck,Imports,cordages,,,,,2100,livres,0.4,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
43,Local,1754,Nantes,,De Danemarck,Imports,esparts,,,,,352,livres,1.5,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
44,Local,1754,Nantes,,De Danemarck,Imports,fer en barres,,,,,45000,livres,0.15,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
45,Local,1754,Nantes,,De Danemarck,Imports,goudron,,,,,67,Baril,22,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
46,Local,1754,Nantes,,De Danemarck,Imports,Maquereau salé,,,,,14,quarts,25,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
47,Local,1754,Nantes,,De Danemarck,Imports,mats de 40 pieds,,,,,5,pièces,30,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
48,Local,1754,Nantes,,De Danemarck,Imports,Matereaux de 28 à 30 pieds,,,,,144,pièces,25,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
49,Local,1754,Nantes,,De Danemarck,Imports,Planches de sapin de 4 à 5 pieds,,,,,2451,pièces,0.5,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,3,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
50,Local,1754,Nantes,,De Danemarck,Imports,Planches de sapin de 8 pieds,,,,,9902,pièces,0.6,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,3,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
51,Local,1754,Nantes,,De Danemarck,Imports,Planches de sapin de 8 à 9 pieds,,,,,5127,pièces,0.6,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,3,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
52,Local,1754,Nantes,,De Danemarck,Imports,Planches de sapin de 9 pieds,,,,,459,pièces,0.6,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,3,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
53,Local,1754,Nantes,,De Danemarck,Imports,Planches de sapin de 9 à 11 pieds,,,,,30586,pièces,0.65,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,3,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
54,Local,1754,Nantes,,De Danemarck,Imports,Planches de sapin de 10 à 11 pieds,,,,,1516,pièces,0.75,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,3,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
55,Local,1754,Nantes,,De Danemarck,Imports,Planches de sapin de 10 à 12 pieds,,,,,2323,pièces,1,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,3,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
56,Local,1754,Nantes,,De Danemarck,Imports,Planches de sapin demies,,,,,368,pièces,10,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,3,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
57,Local,1754,Nantes,,De Danemarck,Imports,Planches de sapin de 20 à 21 pieds,,,,,101,pièces,2,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,3,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
58,Local,1754,Nantes,,De Danemarck,Imports,Planches de sapin de 26 à 27 pieds,,,,,60,pièces,3,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,3,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
59,Local,1754,Nantes,,De Danemarck,Imports,raves de morue,,,,,29,Baril,22,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
60,Local,1754,Nantes,,De Danemarck,Imports,rogues de morue,,,,,50,Baril,10,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
61,Local,1754,Nantes,,De Danemarck,Imports,Saumon salé,,,,,8,quarts,20,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
62,Local,1754,Nantes,,Espagne,Imports,Balais de jong,,,,,153,pièces,0.1,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
63,Local,1754,Nantes,,Espagne,Imports,bouteilles de verre,,,,,180,livres,0.2,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
64,Local,1754,Nantes,,Espagne,Imports,Citrons,,,,,4,milliers,0.01,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
65,Local,1754,Nantes,,Espagne,Imports,Fer en barres,,,,,1219655,livres,0.15,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
66,Local,1754,Nantes,,Espagne,Imports,Fer plat,,,,,27395,livres,0.15,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
67,Local,1754,Nantes,,Espagne,Imports,huiles d'olive,,,,,33672,livres,0.4,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
68,Local,1754,Nantes,,Espagne,Imports,Jambon,,,,,662,livres,1.25,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
69,Local,1754,Nantes,,Espagne,Imports,laine surge,,,,,263552,livres,1.25,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
70,Local,1754,Nantes,,Espagne,Imports,Oranges aigres,,,,,41,milliers,0.01,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
71,Local,1754,Nantes,,Espagne,Imports,toile de chanvre,,,,,880,livres,1,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
72,Local,1754,Nantes,,Espagne,Imports,Vins d'Espagne,,,,,38,pintes,1,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
73,Local,1754,Nantes,,Espagne,Imports,Vins d'Espagne,,,,,208,pots,2,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
74,Local,1754,Nantes,,Espagne,Imports,Vins de Rancio,,,,,140,Bouteille,1,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
75,Local,1754,Nantes,,De la Flandre autrichienne,Imports,anchois,,,,,15,livres,0.75,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
76,Local,1754,Nantes,,De la Flandre autrichienne,Imports,armes à feu fuzils,,,,,4294,livres,1.5,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
77,Local,1754,Nantes,,De la Flandre autrichienne,Imports,beure,,,,,343,livres,0.3,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
78,Local,1754,Nantes,,De la Flandre autrichienne,Imports,bois merrain a barriques;a pipes,,,,,2031,pièces,0.2,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
79,Local,1754,Nantes,,De la Flandre autrichienne,Imports,bois merrain a barriques;a pipes,,,,,4980,pièces,0.4,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
80,Local,1754,Nantes,,De la Flandre autrichienne,Imports,Cabilleau,,,,,5200,livres,0.25,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
81,Local,1754,Nantes,,De la Flandre autrichienne,Imports,Charbon de terre,,,,,318.5,Barique,10,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
82,Local,1754,Nantes,,De la Flandre autrichienne,Imports,laine,,,,,2516,livres,1.5,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
83,Local,1754,Nantes,,De la Flandre autrichienne,Imports,mercerie,,,,,319,livres,2,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
84,Local,1754,Nantes,,De la Flandre autrichienne,Imports,Quincaillerie,,,,,495,livres,1,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
85,Local,1754,Nantes,,Hollande,Imports,Acier,,,,,134,barils,0.25,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
86,Local,1754,Nantes,,Hollande,Imports,Acier,,,,,32249,livres,0.25,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
87,Local,1754,Nantes,,Hollande,Imports,agathe,,,,,1500,grains,2.5,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
88,Local,1754,Nantes,,Hollande,Imports,aiguilles,,,,,376,livres,3,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
89,Local,1754,Nantes,,Hollande,Imports,aiguilles,,,,,24500,pièces,0.0005,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
90,Local,1754,Nantes,,Hollande,Imports,ains à pêcher,,,,,23,milliers,1.5,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
91,Local,1754,Nantes,,Hollande,Imports,amidon,,,,,11023,livres,0.2,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
92,Local,1754,Nantes,,Hollande,Imports,anabas,,,,,3420,Piece,25,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
93,Local,1754,Nantes,,Hollande,Imports,ancres de fer,,,,,17852,livres,0.24,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
94,Local,1754,Nantes,,Hollande,Imports,antimoine,,,,,8,livres,0.2,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
95,Local,1754,Nantes,,Hollande,Imports,arsenic,,,,,461,livres,0.4,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
96,Local,1754,Nantes,,Hollande,Imports,"armes à feu, fusils",,,,,9996,livres,1.5,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
97,Local,1754,Nantes,,Hollande,Imports,avirons,,,,,100,traques,3,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
98,Local,1754,Nantes,,Hollande,Imports,avoine,,,,,220,tonneaux,40,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
99,Local,1754,Nantes,,Hollande,Imports,azur,,,,,4826,livres,0.75,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
100,Local,1754,Nantes,,Hollande,Imports,bajutapeaux,,,,,292,Piece,30,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
101,Local,1754,Nantes,,Hollande,Imports,baleine coupée,,,,,2035,livres,3.75,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
102,Local,1754,Nantes,,Hollande,Imports,Baleine en fanon,,,,,205,livres,3,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
103,Local,1754,Nantes,,Hollande,Imports,barbençons de grain,,,,,3768,livres,0.15,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
104,Local,1754,Nantes,,Hollande,Imports,batons à lave place,,,,,360,pièces,0.3,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
105,Local,1754,Nantes,,Hollande,Imports,beuf salé,,,,,40,barils,30,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
106,Local,1754,Nantes,,Hollande,Imports,beuf salé,,,,,14160,livres,0.25,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
107,Local,1754,Nantes,,Hollande,Imports,beure,,,,,341,livres,0.3,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
108,Local,1754,Nantes,,Hollande,Imports,Biere,,,,,1511,bariques,15,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
109,Local,1754,Nantes,,Hollande,Imports,Biere,,,,,12,tierçons,10,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
110,Local,1754,Nantes,,Hollande,Imports,Biere,,,,,2,barils,8,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
111,Local,1754,Nantes,,Hollande,Imports,Blanc de baleine,,,,,43,livres,2.5,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
112,Local,1754,Nantes,,Hollande,Imports,blanc de seruze,,,,,4025,livres,0.1,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
113,Local,1754,Nantes,,Hollande,Imports,Bois du bresil,,,,,12242,livres,0.3,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
114,Local,1754,Nantes,,Hollande,Imports,bois de Caliatour,,,,,2643,livres,0.1,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
115,Local,1754,Nantes,,Hollande,Imports,bois de campêche,,,,,42115,livres,0.15,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
116,Local,1754,Nantes,,Hollande,Imports,bois de fernambourg,,,,,944,livres,0.4,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,6,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
117,Local,1754,Nantes,,Hollande,Imports,bois de fustel,,,,,1440,livres,0.2,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,6,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
118,Local,1754,Nantes,,Hollande,Imports,bois jaune,,,,,500,livres,0.15,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,6,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
119,Local,1754,Nantes,,Hollande,Imports,bois de japon,,,,,10295,livres,0.2,sources/Local/AD44_C716_Nantes_Imports_1754.csv,AD44 C716,6,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
