line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
3507,Local,1764,Nantes,,Danemark,Exports,Amandes,,,0,,20,Livres,"0,4",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,1,,,,,Pascal Fontaine,,,,,,,,,,,
3508,Local,1764,Nantes,,Danemark,Exports,Bas de soye,,,0,,60,paires,9,sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,
3509,Local,1764,Nantes,,Danemark,Exports,Bouchons de liege,,,0,,3600,En nombre,"0,005",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,
3510,Local,1764,Nantes,,Danemark,Exports,Bouteilles de verre,,,0,,300,En nombre,"0,2",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,
3511,Local,1764,Nantes,,Danemark,Exports,Caffé des Isles,,,0,,4254,Livres,"0,55",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,
3512,Local,1764,Nantes,,Danemark,Exports,Canifs,,,0,,2,Livres,2,sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,
3513,Local,1764,Nantes,,Danemark,Exports,Confitures,,,0,,100,Livres,1,sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,
3514,Local,1764,Nantes,,Danemark,Exports,Eau de vie,,,0,,63,Bariques,"79,75",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,
3515,Local,1764,Nantes,,Danemark,Exports,Eau de vie,,,0,,"17842,5",Veltes,"2,75",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,
3516,Local,1764,Nantes,,Danemark,Exports,Eau de senteur,,,0,,12,Livres,"1,5",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,
3517,Local,1764,Nantes,,Danemark,Exports,Etoffe de soye,,,0,,20,Livres,40,sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,
3518,Local,1764,Nantes,,Danemark,Exports,Fayance,,,0,,3,Douzaines,"4,25",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,
3519,Local,1764,Nantes,,Danemark,Exports,Gans de soye,,,0,,72,Paires,"2,5",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,
3520,Local,1764,Nantes,,Danemark,Exports,Liqueurs,,,0,,20,Bouteilles,"1,5",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,
3521,Local,1764,Nantes,,Danemark,Exports,Prunes de Sainte Catherine,,,0,,24,Livres,"0,4",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,
3522,Local,1764,Nantes,,Danemark,Exports,Pruneaux,,,0,,150,Livres,"0,15",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,
3523,Local,1764,Nantes,,Danemark,Exports,Quincaille,,,0,,80,Livres,1,sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,
3524,Local,1764,Nantes,,Danemark,Exports,Resine,,,0,,850,Livres,"0,04",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,
3525,Local,1764,Nantes,,Danemark,Exports,Sel,,,0,,329,Muids,50,sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,
3526,Local,1764,Nantes,,Danemark,Exports,Sucre terré,,,0,,150,Livres,"0,4",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,
3527,Local,1764,Nantes,,Danemark,Exports,Thé,,,0,,27697,Livres,"2,5",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,
3528,Local,1764,Nantes,,Danemark,Exports,Vin nantois,,,0,,"5,5",Bariques,25,sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,
3529,Local,1764,Nantes,,Danemark,Exports,Vinaigre,,,0,,"1,25",Bariques,20,sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,
3530,Local,1764,Nantes,,Danemark,Exports,Vinaigre,,,0,,3,Quarts,10,sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,
3531,Local,1764,Nantes,,Espagne,Exports,Ancres de fer,,,0,,330,Livres,"0,3",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,
3532,Local,1764,Nantes,,Espagne,Exports,Argenterie vieille,,,0,,6,marcs,48,sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,
3533,Local,1764,Nantes,,Espagne,Exports,Armes a feu fusils,,,0,,30,Pièces,20,sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,
3534,Local,1764,Nantes,,Espagne,Exports,Baudriers,,,0,,3271,Livres,"0,8",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,
3535,Local,1764,Nantes,,Espagne,Exports,Beure,,,0,,1196,Livres,"0,4",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,
3536,Local,1764,Nantes,,Espagne,Exports,Bled froment,,,0,,2271,Tonneaux,150,sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,
3537,Local,1764,Nantes,,Espagne,Exports,Bled froment,,,0,,4,Septiers,15,sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,
3538,Local,1764,Nantes,,Espagne,Exports,Bled maïs,,,0,,176600,Livres,"0,05",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,2,,,,,Pascal Fontaine,,,,,,,,,,,
3539,Local,1764,Nantes,,Espagne,Exports,Bled seigle,,,0,,38,Tonneaux,100,sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,
3540,Local,1764,Nantes,,Espagne,Exports,Bouchons de liege,,,0,,200,En nombre,"0,005",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,
3541,Local,1764,Nantes,,Espagne,Exports,Bougie,,,0,,5685,Livres,"2,25",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,
3542,Local,1764,Nantes,,Espagne,Exports,Cacao,,,0,,400,Livres,"0,6",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,
3543,Local,1764,Nantes,,Espagne,Exports,Caffé des Isles,,,0,,10713,Livres,"0,55",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,
3544,Local,1764,Nantes,,Espagne,Exports,Chaises de rottin,,,0,,12,En nombre,4,sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,
3545,Local,1764,Nantes,,Espagne,Exports,Chandelle,,,0,,12830,Livres,"0,4",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,
3546,Local,1764,Nantes,,Espagne,Exports,Chapeaux castors,,,0,,96,En nombre,16,sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,
3547,Local,1764,Nantes,,Espagne,Exports,Chapeaux mi castors,,,0,,312,nombre,7,sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,
3548,Local,1764,Nantes,,Espagne,Exports,Chapeaux communs,,,0,,243,nombre,3,sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,
3549,Local,1764,Nantes,,Espagne,Exports,Chemises garnies,,,0,,60,En nombre,6,sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,
3550,Local,1764,Nantes,,Espagne,Exports,Chemises unies,,,0,,48,En nombre,"1,5",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,
3551,Local,1764,Nantes,,Espagne,Exports,Chemises unies,,,0,,6157,Livres,1,sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,
3552,Local,1764,Nantes,,Espagne,Exports,Clous de fer,,,0,,1000,Livres,"0,25",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,
3553,Local,1764,Nantes,,Espagne,Exports,Confitures,,,0,,410,Livres,1,sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,
3554,Local,1764,Nantes,,Espagne,Exports,Cordages de chanvre,,,0,,1400,Livres,"0,3",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,
3555,Local,1764,Nantes,,Espagne,Exports,Coutils,,,0,,23,Livres,"1,5",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,
3556,Local,1764,Nantes,,Espagne,Exports,Cuirs de bœuf tannés,,,0,,6,Pièces,28,sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,
3557,Local,1764,Nantes,,Espagne,Exports,Cuirs de bœuf tannés,,,0,,1695,Livres,"0,7",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,
3558,Local,1764,Nantes,,Espagne,Exports,Cuirs de genisse corroyés,,,0,,144,En nombre,6,sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,
3559,Local,1764,Nantes,,Espagne,Exports,Cuirs de vache lissés,,,0,,348,Livres,"0,6",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,
3560,Local,1764,Nantes,,Espagne,Exports,Culottes de peaux,,,0,,192,En nombre,5,sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,
3561,Local,1764,Nantes,,Espagne,Exports,Dominoterie,,,0,,1150,Livres,"0,6",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,
3562,Local,1764,Nantes,,Espagne,Exports,Drap d'Elbeuf,,,0,,290,Aunes,14,sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,
3563,Local,1764,Nantes,,Espagne,Exports,Drap d'Elbeuf,,,0,,110,Livres,12,sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,
3564,Local,1764,Nantes,,Espagne,Exports,Drogueries,,,0,,3168,Livres,2,sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,
3565,Local,1764,Nantes,,Espagne,Exports,Eau de vie,,,0,,"804,5",Veltes,"2,75",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,
3566,Local,1764,Nantes,,Espagne,Exports,Eau de vie,,,0,,50,Bouteilles,"0,35",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,
3567,Local,1764,Nantes,,Espagne,Exports,Epicerie,,,0,,136,Livres,"1,5",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,
3568,Local,1764,Nantes,,Espagne,Exports,Estampes,,,0,,350,Livres,3,sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,
3569,Local,1764,Nantes,,Espagne,Exports,Etamine,,,0,,42166,Aunes,"1,5",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,
3570,Local,1764,Nantes,,Espagne,Exports,Etamine,,,0,,345,Livres,"4,5",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,
3571,Local,1764,Nantes,,Espagne,Exports,Etoffe de soye,,,0,,"4,5",Livres,40,sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,
3572,Local,1764,Nantes,,Espagne,Exports,Farine,,,0,,222,Barils,20,sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,
3573,Local,1764,Nantes,,Espagne,Exports,Farine,,,0,,640135,Livres,"0,1",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,3,,,,,Pascal Fontaine,,,,,,,,,,,
3574,Local,1764,Nantes,,Espagne,Exports,Fayance,,,0,,457,Douzaines,"4,25",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,
3575,Local,1764,Nantes,,Espagne,Exports,Fayance ; Pots a fleurs,,,0,,18,Pièces,4,sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,
3576,Local,1764,Nantes,,Espagne,Exports,Fayolles,,,0,,58050,Livres,"0,0625",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,
3577,Local,1764,Nantes,,Espagne,Exports,Feves,,,0,,1156903,Livres,"0,0375",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,
3578,Local,1764,Nantes,,Espagne,Exports,Fil de Bretagne,,,0,,40555,Livres,"1,5",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,
3579,Local,1764,Nantes,,Espagne,Exports,Fromage de Gruiere,,,0,,50,En nombre,"0,4",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,4,,,,,Pascal Fontaine,,pas d'unité de mesure,,,,,,,,,
3580,Local,1764,Nantes,,Espagne,Exports,Gans communs,,,0,,324,En nombre,"0,5",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,
3581,Local,1764,Nantes,,Espagne,Exports,Graine de millet,,,0,,30,Livres,"0,0625",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,
3582,Local,1764,Nantes,,Espagne,Exports,Huile de lin,,,0,,78,Livres,"0,3",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,
3583,Local,1764,Nantes,,Espagne,Exports,Huile d'olive,,,0,,138,Livres,"0,5",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,
3584,Local,1764,Nantes,,Espagne,Exports,Images,,,0,,80,Livres,3,sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,
3585,Local,1764,Nantes,,Espagne,Exports,Indigo,,,0,,47,Livres,"4,75",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,
3586,Local,1764,Nantes,,Espagne,Exports,Lamproyes,,,0,,756,Boîtes,3,sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,
3587,Local,1764,Nantes,,Espagne,Exports,Librairie,,,0,,2,Balles,300,sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,
3588,Local,1764,Nantes,,Espagne,Exports,Librairie,,,0,,2720,Livres,2,sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,
3589,Local,1764,Nantes,,Espagne,Exports,Mannes vuides,,,0,,6,En nombre,"0,2",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,
3590,Local,1764,Nantes,,Espagne,Exports,marchandises,,,188,,,,,sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,
3591,Local,1764,Nantes,,Espagne,Exports,Mercerie,,,0,,18658,Livres,"3,5",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,
3592,Local,1764,Nantes,,Espagne,Exports,Moulins a poivre,,,0,,6,En nombre,2,sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,
3593,Local,1764,Nantes,,Espagne,Exports,Moulins a sarasin,,,0,,400,Livres,"0,05",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,
3594,Local,1764,Nantes,,Espagne,Exports,Mouchoirs de Cholet,,,0,,1575,Livres,4,sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,
3595,Local,1764,Nantes,,Espagne,Exports,Moules de fer a gallettes,,,0,,20,Livres,"0,1",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,
3596,Local,1764,Nantes,,Espagne,Exports,Orge,,,0,,743090,Livres,"0,05",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,
3597,Local,1764,Nantes,,Espagne,Exports,Papier blanc,,,0,,1696,Livres,"0,6",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,
3598,Local,1764,Nantes,,Espagne,Exports,Papier peint,,,0,,72,Rames,5,sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,
3599,Local,1764,Nantes,,Espagne,Exports,Papier peint,,,0,,3626,Livres,"0,5",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,
3600,Local,1764,Nantes,,Espagne,Exports,Peaux blanches,,,0,,12,Livres,1,sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,
3601,Local,1764,Nantes,,Espagne,Exports,Peaux de bouc aprêtées,,,0,,1920,En nombre,"0,6666667",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,
3602,Local,1764,Nantes,,Espagne,Exports,Peaux de dain,,,0,,1920,En nombre,1,sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,4,,,,,Pascal Fontaine,,pas de quantité ni d'unité de mesure,,,,,,,,,
3603,Local,1764,Nantes,,Espagne,Exports,Peaux de veau ; bronzées,,,0,,384,En nombre,3,sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,
3604,Local,1764,Nantes,,Espagne,Exports,Peaux de veau ; corroyées,,,0,,495,Douzaines,35,sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,
3605,Local,1764,Nantes,,Espagne,Exports,Pelles de bois,,,0,,6,En nombre,"0,3",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,
3606,Local,1764,Nantes,,Espagne,Exports,Pierres a fusils,,,0,,300000,En nombre,"0,002",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,
3607,Local,1764,Nantes,,Espagne,Exports,Pois,,,0,,200300,Livres,"0,0625",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,
3608,Local,1764,Nantes,,Espagne,Exports,Peaux de moutons aprêtées,,,0,,1920,En nombre,1,sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,4,,,,,Pascal Fontaine,,,,,,,,,,,
3609,Local,1764,Nantes,,Espagne,Exports,Poudre a poudrer,,,0,,842,Livres,"0,25",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,5,,,,,Pascal Fontaine,,,,,,,,,,,
3610,Local,1764,Nantes,,Espagne,Exports,Prunes de Sainte Catherine,,,0,,108,Livres,"0,4",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,5,,,,,Pascal Fontaine,,,,,,,,,,,
3611,Local,1764,Nantes,,Espagne,Exports,Quincaille,,,0,,50763,Livres,1,sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,5,,,,,Pascal Fontaine,,,,,,,,,,,
3612,Local,1764,Nantes,,Espagne,Exports,Raves de Moruë,,,0,,68,Barils,36,sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,5,,,,,Pascal Fontaine,,,,,,,,,,,
3613,Local,1764,Nantes,,Espagne,Exports,Raz de Maroc,,,0,,204,Livres,"3,5",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,5,,,,,Pascal Fontaine,,,,,,,,,,,
3614,Local,1764,Nantes,,Espagne,Exports,Savon,,,0,,12200,Livres,"0,35",sources/Local/AD44_C716_Nantes_Exports_1764.csv,AD44 C716,5,,,,,Pascal Fontaine,,,,,,,,,,,
